customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
9,2026-05-29 23:23:21,2026-05-31 14:15:00,P,Outage,-73.76988286971275,45.62453651688147,N,NA,,NA,8389,,20260531004017,2026-05-31 04:52:04
64,2026-05-29 18:58:09,2026-05-31 20:15:00,P,Outage,-75.885477351891,45.46038429938592,N,NA,,NA,1185,,20260531004017,2026-05-31 04:52:04
6,2026-05-30 01:13:05,2026-05-31 14:15:00,P,Outage,-73.74915370439199,45.65021135155109,A,Work assigned,,NA,1164,,20260531004017,2026-05-31 04:52:04
5,2026-05-29 23:02:09,2026-05-31 14:15:00,P,Outage,-73.60455766158759,45.741368763756995,A,Work assigned,,NA,6972,,20260531004017,2026-05-31 04:52:04
16,2026-05-29 19:01:40,2026-05-31 20:15:00,P,Outage,-75.82068461178287,45.56297800329606,R,Crew en route,,NA,1617,,20260531004017,2026-05-31 04:52:04
32,2026-05-29 21:47:35,2026-05-31 20:15:00,P,Outage,-75.91744230801585,46.254492100223096,N,NA,,NA,8392,,20260531004017,2026-05-31 04:52:04
6,2026-05-29 23:47:20,2026-05-31 16:15:00,P,Outage,-75.44424772422786,45.57386726577505,R,Crew en route,,NA,1562,,20260531004017,2026-05-31 04:52:04
3,2026-05-29 16:41:55,2026-05-31 20:15:00,P,Outage,-76.02321761901803,46.36621311934387,A,Work assigned,,NA,4524,,20260531004017,2026-05-31 04:52:04
4,2026-05-29 18:33:33,2026-05-31 20:15:00,P,Outage,-75.96011117109632,46.116773705775906,N,NA,,NA,4956,,20260531004017,2026-05-31 04:52:04
11,2026-05-29 18:01:17,2026-05-31 12:15:00,P,Outage,-74.16902765035869,46.28279618893457,N,NA,,NA,5793,,20260531004017,2026-05-31 04:52:04
3,2026-05-29 20:30:48,2026-05-31 20:15:00,P,Outage,-75.84929266492088,46.646202904891396,N,NA,,NA,5766,,20260531004017,2026-05-31 04:52:04
3,2026-05-29 19:18:29,2026-05-31 20:15:00,P,Outage,-75.54431600373867,45.59791112229587,N,NA,,NA,9431,,20260531004017,2026-05-31 04:52:04
3,2026-05-29 18:53:23,2026-05-31 20:15:00,P,Outage,-75.7740576531808,45.55177831515398,N,NA,,NA,1617,,20260531004017,2026-05-31 04:52:04
10,2026-05-29 22:14:13,2026-05-31 16:15:00,P,Outage,-75.85534127844409,46.3257893940116,N,NA,,NA,2018,,20260531004017,2026-05-31 04:52:04
25,2026-05-29 16:30:42,2026-05-31 20:15:00,P,Outage,-76.5157756548521,45.66499631736356,N,NA,,NA,1889,,20260531004017,2026-05-31 04:52:04
2,2026-05-29 17:06:23,2026-05-31 20:15:00,P,Outage,-75.92420270321409,45.636056208570544,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
11,2026-05-30 07:41:52,2026-05-31 16:15:00,P,Outage,-76.48341349750531,45.629452971493976,N,NA,,NA,1889,,20260531004017,2026-05-31 04:52:04
2,2026-05-29 20:29:39,2026-05-31 20:15:00,P,Outage,-75.03131432275046,46.34435711339524,N,NA,,NA,4926,,20260531004017,2026-05-31 04:52:04
15,2026-05-30 10:33:16,2026-05-31 19:15:00,P,Outage,-73.61241849974444,45.42925976479003,N,NA,,NA,0107,,20260531004017,2026-05-31 04:52:04
1,2026-05-30 04:41:06,2026-05-31 16:15:00,P,Outage,-75.91326159288427,45.95071829172566,N,NA,,NA,2618,,20260531004017,2026-05-31 04:52:04
7,2026-05-30 06:13:07,2026-05-31 16:15:00,P,Outage,-75.90841129935906,46.51528612188903,N,NA,,NA,1427,,20260531004017,2026-05-31 04:52:04
1,2026-05-30 13:00:00,2026-05-31 20:15:00,P,Outage,-75.67008360682803,46.17505452543793,N,NA,,NA,5064,,20260531004017,2026-05-31 04:52:04
93,2026-05-29 21:05:04,2026-05-31 02:15:00,P,Outage,-77.69506421029037,46.19624766882979,N,NA,,NA,5443,,20260531004017,2026-05-31 04:52:04
52,2026-05-30 01:43:44,2026-05-31 18:15:00,P,Outage,-74.28318896603999,45.516342433208585,A,Work assigned,,NA,7938,,20260531004017,2026-05-31 04:52:04
2,2026-05-30 13:20:14,2026-05-31 20:15:00,P,Outage,-76.10101635054735,46.23017884001636,N,NA,,NA,1421,,20260531004017,2026-05-31 04:52:04
18,2026-05-30 08:28:08,2026-05-31 20:15:00,P,Outage,-77.1063875253489,45.84625440384339,N,NA,,NA,3889,,20260531004017,2026-05-31 04:52:04
106,2026-05-30 08:34:38,2026-05-31 20:15:00,P,Outage,-76.36190890243911,45.62496377325778,N,NA,,NA,1499,,20260531004017,2026-05-31 04:52:04
7,2026-05-30 05:52:37,2026-05-31 16:15:00,P,Outage,-75.70735874535076,45.55988395125525,N,NA,,NA,1617,,20260531004017,2026-05-31 04:52:04
6,2026-05-30 10:44:38,2026-05-31 20:15:00,P,Outage,-76.46577139721363,45.7467682712105,N,NA,,NA,1889,,20260531004017,2026-05-31 04:52:04
1702,2026-05-29 16:54:39,2026-05-31 21:15:00,P,Outage,-76.73849473861343,45.87016179230021,R,Crew en route,,NA,4395,,20260531004017,2026-05-31 04:52:04
2,2026-05-30 11:26:21,2026-05-31 20:15:00,P,Outage,-75.27380543661528,45.62742612937234,N,NA,,NA,4404,,20260531004017,2026-05-31 04:52:04
6,2026-05-30 11:31:59,2026-05-31 20:15:00,P,Outage,-76.63055298122707,45.673559801836426,N,NA,,NA,2432,,20260531004017,2026-05-31 04:52:04
50,2026-05-30 06:09:03,2026-05-31 16:15:00,P,Outage,-76.62089959649717,45.67800402109439,N,NA,,NA,1553,,20260531004017,2026-05-31 04:52:04
15,2026-05-30 12:38:32,2026-05-31 20:15:00,P,Outage,-76.46360738900692,45.52521772787645,N,NA,,NA,1499,,20260531004017,2026-05-31 04:52:04
46,2026-05-29 15:45:08,2026-05-31 20:15:00,P,Outage,-76.04973696665824,46.247908252049854,N,NA,,NA,4641,,20260531004017,2026-05-31 04:52:04
31,2026-05-30 08:11:47,2026-05-31 16:15:00,P,Outage,-75.83793208917777,46.173859828403856,N,NA,,NA,1472,,20260531004017,2026-05-31 04:52:04
29,2026-05-29 17:13:39,2026-05-31 20:15:00,P,Outage,-75.6742469229404,45.59630290177427,N,NA,,NA,9431,,20260531004017,2026-05-31 04:52:04
5,2026-05-30 13:07:35,2026-05-31 18:15:00,P,Outage,-74.99294446028414,46.450458366299586,N,NA,,NA,4926,,20260531004017,2026-05-31 04:52:04
1,2026-05-30 13:38:59,2026-05-31 20:15:00,P,Outage,-77.04901210321344,45.845457262272426,N,NA,,NA,3889,,20260531004017,2026-05-31 04:52:04
35,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.13909328204235,46.03630036202392,N,NA,,NA,9530,,20260531004017,2026-05-31 04:52:04
4,2026-05-30 10:38:38,2026-05-31 20:15:00,P,Outage,-73.62083218538687,45.75882262284617,N,NA,,NA,6972,,20260531004017,2026-05-31 04:52:04
1,2026-05-30 07:04:20,2026-05-31 16:15:00,P,Outage,-75.92140488312876,45.43972028050631,N,NA,,NA,2192,,20260531004017,2026-05-31 04:52:04
5,2026-05-30 11:51:49,2026-05-31 20:15:00,P,Outage,-75.80058921307196,46.290473032757674,N,NA,,NA,8392,,20260531004017,2026-05-31 04:52:04
10,2026-05-30 02:21:44,2026-05-31 12:15:00,P,Outage,-73.89978545264256,45.56838942304134,A,Work assigned,,NA,6639,,20260531004017,2026-05-31 04:52:04
1,2026-05-30 11:48:12,,P,Outage,-76.24032711760178,45.765189656188795,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
3,2026-05-30 06:48:35,2026-05-31 14:15:00,P,Outage,-74.27838121465896,45.69383410705379,R,Crew en route,,NA,4125,,20260531004017,2026-05-31 04:52:04
38,2026-05-30 11:52:52,2026-05-31 14:15:00,P,Outage,-73.66325215536673,45.70256098427955,N,NA,,NA,9160,,20260531004017,2026-05-31 04:52:04
11,2026-05-29 17:46:19,2026-05-31 20:15:00,P,Outage,-75.77850354026451,45.52541074853666,N,NA,,NA,1617,,20260531004017,2026-05-31 04:52:04
21,2026-05-29 16:46:25,2026-05-31 20:15:00,P,Outage,-76.0042452646676,45.75230162692183,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
10,2026-05-29 17:17:36,2026-05-31 20:15:00,P,Outage,-75.96902961849476,45.749837184470906,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
3,2026-05-29 17:44:29,2026-05-31 20:15:00,P,Outage,-75.97355416283038,45.722018718861506,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
6,2026-05-30 06:56:55,2026-05-31 14:15:00,P,Outage,-73.6464266446811,45.74805622390653,N,NA,,NA,6972,,20260531004017,2026-05-31 04:52:04
15,2026-05-30 11:07:49,2026-05-31 12:15:00,P,Outage,-75.73346138717876,45.49127350914281,A,Work assigned,,NA,2375,,20260531004017,2026-05-31 04:52:04
6,2026-05-30 12:08:20,2026-05-31 20:15:00,P,Outage,-76.00106983869888,45.763765811035555,N,NA,,NA,4461,,20260531004017,2026-05-31 04:52:04
227,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.13059544068703,45.95293581488919,N,NA,,NA,1890,,20260531004017,2026-05-31 04:52:04
3,2026-05-30 02:28:15,2026-05-31 16:15:00,P,Outage,-75.95856656164305,45.87000809120536,N,NA,,NA,4461,,20260531004017,2026-05-31 04:52:04
1,2026-05-29 18:51:26,2026-05-31 20:15:00,P,Outage,-75.93757839078256,45.68472380686997,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
103,2026-05-29 15:44:05,2026-05-31 20:15:00,P,Outage,-76.06148561750042,46.29076471602909,A,Work assigned,,NA,4641,,20260531004017,2026-05-31 04:52:04
2,2026-05-29 17:48:24,2026-05-31 20:15:00,P,Outage,-75.97999808740678,45.74359294249231,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
39,2026-05-29 17:17:13,2026-05-31 20:15:00,P,Outage,-76.02599778380352,45.7187384882942,L,Crew at work,,NA,8575,,20260531004017,2026-05-31 04:52:04
4,2026-05-29 19:13:11,2026-05-31 20:15:00,P,Outage,-75.92230568042952,45.850768176173354,N,NA,,NA,4461,,20260531004017,2026-05-31 04:52:04
1,2026-05-30 12:19:33,2026-05-31 20:15:00,P,Outage,-75.97890468467385,45.64414970169538,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
1,2026-05-29 17:01:29,2026-05-31 20:15:00,P,Outage,-76.12353183863476,45.659469108473225,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
1,2026-05-29 18:41:08,2026-05-31 20:15:00,P,Outage,-76.05966133453907,45.69700585831074,N,NA,,NA,8575,,20260531004017,2026-05-31 04:52:04
13,2026-05-29 15:46:24,2026-05-31 20:15:00,P,Outage,-75.85946141507668,46.24507549553836,N,NA,,NA,8392,,20260531004017,2026-05-31 04:52:04
9,2026-05-30 12:36:03,2026-05-31 20:15:00,P,Outage,-76.4597404779606,45.57079214818093,N,NA,,NA,1889,,20260531004017,2026-05-31 04:52:04
4,2026-05-29 16:02:31,2026-05-31 20:15:00,P,Outage,-75.81752281608772,46.44925385569991,N,NA,44,Accident or incident,1152,,20260531035018,2026-05-31 08:01:53
16,2026-05-29 15:46:24,2026-05-31 20:15:00,P,Outage,-75.8707300505573,46.27075345061829,N,NA,44,Accident or incident,8392,,20260531035018,2026-05-31 08:01:53
64,2026-05-29 15:46:24,2026-05-31 14:15:00,P,Outage,-75.84392610640725,46.27038780408541,N,NA,44,Accident or incident,8392,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 16:02:31,2026-05-31 16:15:00,P,Outage,-75.93480301061956,46.44323571803438,N,NA,44,Accident or incident,1152,,20260531035018,2026-05-31 08:01:53
877,2026-05-30 16:25:59,2026-05-31 06:15:00,P,Outage,-76.43463373455774,45.928652414620935,L,Crew at work,58,Equipment failure,3861,,20260531035018,2026-05-31 08:01:53
11,2026-05-29 15:58:21,2026-05-31 14:15:00,P,Outage,-76.12241324241754,46.15610003389868,N,NA,58,Equipment failure,9530,,20260531035018,2026-05-31 08:01:53
1,2026-05-30 13:35:20,2026-05-31 20:15:00,P,Outage,-79.18179153526037,47.37878056543839,N,NA,58,Equipment failure,2357,,20260531035018,2026-05-31 08:01:53
5,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.77199189314621,45.74842389874458,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
1,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.73466203967517,45.754691792309266,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
8,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.6928403669439,45.713365255629306,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
7,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.79828103590867,45.75670989965471,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
55,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.79596606137999,45.777889874751246,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
6,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.79247476735401,45.77383794790207,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
26,2026-05-30 00:25:00,2026-05-31 12:15:00,P,Outage,-73.82775656324972,45.49818745433362,A,Work assigned,11,Equipment failure,0221,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 23:08:56,2026-05-31 12:15:00,P,Outage,-74.28955529531882,46.097879758641824,N,NA,11,Equipment failure,8398,,20260531035018,2026-05-31 08:01:53
12,2026-05-29 19:48:19,2026-05-31 14:15:00,P,Outage,-73.64682251817544,45.73890960603101,N,NA,11,Equipment failure,6972,,20260531035018,2026-05-31 08:01:53
39,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.71509269480727,45.71871642030209,N,NA,11,Equipment failure,9431,,20260531035018,2026-05-31 08:01:53
3,2026-05-30 10:15:15,2026-05-31 20:15:00,P,Outage,-75.62393972634766,46.10443337460851,N,NA,11,Equipment failure,5064,,20260531035018,2026-05-31 08:01:53
2,2024-07-15 07:53:58,2026-05-31 14:15:00,I,Interruption,-76.02068210181267,46.4168422612944,N,NA,62,NA,2219,,20260531035018,2026-05-31 08:01:53
1,2026-05-30 08:41:34,2026-05-31 18:15:00,P,Outage,-70.51625921652892,47.07709269208182,A,Work assigned,33,Accident or incident,6003,,20260531035018,2026-05-31 08:01:53
8,2026-05-29 17:52:53,2026-05-31 14:15:00,P,Outage,-73.5815179672836,45.677834597346255,N,NA,51,Vegetation damage,6717,,20260531035018,2026-05-31 08:01:53
41,2026-05-29 17:25:20,2026-05-31 20:15:00,P,Outage,-76.29589539470992,45.67551139535517,N,NA,51,Vegetation damage,2192,,20260531035018,2026-05-31 08:01:53
5,2026-05-29 16:06:49,2026-05-31 20:15:00,P,Outage,-76.00810593169157,46.04916476645094,N,NA,51,Vegetation damage,4956,,20260531035018,2026-05-31 08:01:53
2,2026-05-30 01:33:47,2026-05-31 08:15:00,P,Outage,-74.40622647216898,45.31826073188538,N,NA,51,Vegetation damage,8158,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 15:45:08,2026-05-31 20:15:00,P,Outage,-76.00623541682346,46.29874733043816,N,NA,51,Vegetation damage,4641,,20260531035018,2026-05-31 08:01:53
1,2025-06-21 09:48:24,2026-05-31 20:15:00,P,Outage,-76.7074460565004,45.83847603423442,N,NA,51,Vegetation damage,4539,,20260531035018,2026-05-31 08:01:53
2,2026-05-30 00:46:15,2026-05-31 14:15:00,P,Outage,-73.64386461742399,45.75550727011634,N,NA,51,Vegetation damage,6972,,20260531035018,2026-05-31 08:01:53
55,2026-05-30 05:44:00,2026-05-31 16:15:00,P,Outage,-75.97111263553386,45.764425547283395,N,NA,51,Vegetation damage,8575,,20260531035018,2026-05-31 08:01:53
1098,2026-05-29 17:20:47,2026-05-31 12:15:00,P,Outage,-76.71695508519218,45.813941251366,R,Crew en route,51,Vegetation damage,2432,,20260531035018,2026-05-31 08:01:53
9,2026-05-29 16:14:30,2026-05-31 20:15:00,P,Outage,-76.04147947408914,45.85195252312001,N,NA,,NA,4461,,20260531035018,2026-05-31 08:01:53
23,2026-05-29 16:21:22,2026-05-31 20:15:00,P,Outage,-76.08442059830807,45.86985673015188,N,NA,,NA,4461,,20260531035018,2026-05-31 08:01:53
58,2026-05-30 22:50:56,2026-05-31 20:15:00,P,Outage,-76.18601107668101,46.23463354967075,N,NA,,NA,2108,,20260531035018,2026-05-31 08:01:53
2,2026-05-30 23:13:20,2026-05-31 14:15:00,P,Outage,-73.96715917686946,45.500319118170594,N,NA,,NA,5260,,20260531035018,2026-05-31 08:01:53
51,2026-05-29 17:17:13,2026-05-31 20:15:00,P,Outage,-76.02899719336182,45.73181859979309,N,NA,,NA,8575,,20260531035018,2026-05-31 08:01:53
5,2026-05-30 23:19:06,2026-05-31 20:15:00,P,Outage,-76.27454858773696,46.147113272911945,N,NA,,NA,2108,,20260531035018,2026-05-31 08:01:53
6,2026-05-30 14:21:32,2026-05-31 20:15:00,P,Outage,-75.74171366389061,45.534975423928934,N,NA,,NA,1617,,20260531035018,2026-05-31 08:01:53
68,2026-05-29 23:53:45,2026-05-31 14:15:00,P,Outage,-73.8361030848023,45.64122903149534,N,NA,,NA,9034,,20260531035018,2026-05-31 08:01:53
2,2026-05-29 20:39:19,2026-05-31 04:15:00,P,Outage,-75.55166230436221,45.62300038573756,R,Crew en route,,NA,9431,,20260531035018,2026-05-31 08:01:53
50,2026-05-29 17:17:13,2026-05-31 20:15:00,P,Outage,-76.01131252364067,45.72763723938115,N,NA,,NA,8575,,20260531035018,2026-05-31 08:01:53
16,2026-05-31 00:48:43,2026-05-31 14:15:00,P,Outage,-73.63082541410768,45.69196988197846,N,NA,,NA,9160,,20260531035018,2026-05-31 08:01:53
16,2026-05-31 00:52:13,2026-05-31 05:00:00,P,Outage,-71.65898517152655,45.48624032690982,R,Crew en route,,NA,2201,,20260531035018,2026-05-31 08:01:53
123,2026-05-29 16:14:56,2026-05-31 20:15:00,P,Outage,-75.86467519869463,46.063639191809884,N,NA,,NA,4956,,20260531035018,2026-05-31 08:01:53
2,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.22256801262371,46.209212146975325,N,NA,,NA,2108,,20260531035018,2026-05-31 08:01:53
7,2026-05-29 16:58:16,2026-05-31 20:15:00,P,Outage,-76.12966080025491,45.93552935864493,N,NA,,NA,1194,,20260531035018,2026-05-31 08:01:53
14,2026-05-29 17:38:59,2026-05-31 20:15:00,P,Outage,-75.68973606188383,45.48594319594287,A,Work assigned,,NA,2375,,20260531035018,2026-05-31 08:01:53
9,2026-05-29 17:32:51,2026-05-31 20:15:00,P,Outage,-75.87911868402972,45.59373497331162,N,NA,,NA,2648,,20260531035018,2026-05-31 08:01:53
17,2026-05-29 17:29:57,2026-05-31 20:15:00,P,Outage,-76.34523011773751,45.58466762135986,N,NA,,NA,1499,,20260531035018,2026-05-31 08:01:53
11,2026-05-29 17:29:59,2026-05-31 20:15:00,P,Outage,-76.46600464253434,45.59452408000616,N,NA,,NA,5739,,20260531035018,2026-05-31 08:01:53
1,2026-05-29 17:32:20,2026-05-31 20:15:00,P,Outage,-75.90761374496618,45.43363601711013,N,NA,,NA,2192,,20260531035018,2026-05-31 08:01:53
1,2026-05-29 17:11:51,2026-05-31 20:15:00,P,Outage,-75.59947002131659,45.78139485319503,R,Crew en route,,NA,4986,,20260531035018,2026-05-31 08:01:53
2,2026-05-29 18:04:26,2026-05-31 20:15:00,P,Outage,-76.0000434462743,46.01780078592613,N,NA,,NA,2618,,20260531035018,2026-05-31 08:01:53
4,2026-05-30 14:54:41,2026-05-31 20:15:00,P,Outage,-75.69230015482648,45.716081902669785,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
20,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.0228778112571,45.87337104471547,N,NA,,NA,3889,,20260531035018,2026-05-31 08:01:53
15,2026-05-29 17:39:34,2026-05-31 20:15:00,P,Outage,-76.19124966462299,45.53967958956822,N,NA,,NA,2192,,20260531035018,2026-05-31 08:01:53
33,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.04476001188462,45.82913080650904,N,NA,,NA,3889,,20260531035018,2026-05-31 08:01:53
1,2026-05-30 20:54:43,2026-05-31 20:15:00,P,Outage,-75.56380896228252,45.67663409180589,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
4,2026-05-30 19:22:02,2026-05-31 20:15:00,P,Outage,-76.03115755772806,46.39122248405419,N,NA,,NA,4524,,20260531035018,2026-05-31 08:01:53
4,2026-05-30 19:30:39,2026-05-31 20:15:00,P,Outage,-75.5720297236463,45.67274918217501,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
21,2026-05-29 15:10:27,2026-05-31 14:15:00,P,Outage,-75.85004804904904,46.71762708756962,N,NA,,NA,5766,,20260531035018,2026-05-31 08:01:53
26,2026-05-29 17:37:36,2026-05-31 20:15:00,P,Outage,-76.08205571570488,46.09961417464839,R,Crew en route,,NA,9530,,20260531035018,2026-05-31 08:01:53
2,2026-05-29 16:54:39,2026-05-31 05:45:00,P,Outage,-76.69691658351655,45.878524842209025,L,Crew at work,,NA,4539,,20260531035018,2026-05-31 08:01:53
14,2026-05-31 02:59:46,2026-05-31 05:00:00,P,Outage,-73.867382121632,45.36715368432948,N,NA,,NA,4983,,20260531035018,2026-05-31 08:01:53
530,2026-05-29 16:54:39,2026-05-31 05:45:00,P,Outage,-76.68250329754525,45.87600672555096,L,Crew at work,,NA,4539,,20260531035018,2026-05-31 08:01:53
1049,2026-05-29 16:54:39,2026-05-31 21:15:00,P,Outage,-76.77885312004365,45.90317364555012,L,Crew at work,,NA,4539,,20260531035018,2026-05-31 08:01:53
4,2026-05-31 01:49:58,2026-05-31 14:15:00,P,Outage,-73.62615731588771,45.751609233593385,N,NA,,NA,6972,,20260531035018,2026-05-31 08:01:53
44,2026-05-29 15:44:34,2026-05-31 20:15:00,P,Outage,-76.03756560680796,46.41843003730569,N,NA,,NA,4524,,20260531035018,2026-05-31 08:01:53
3,2026-05-30 20:57:10,2026-05-31 20:15:00,P,Outage,-76.46137569735357,45.627956909779456,N,NA,,NA,1889,,20260531035018,2026-05-31 08:01:53
31,2026-05-29 16:54:49,2026-05-31 20:15:00,P,Outage,-76.09519843335202,46.45383284691072,N,NA,,NA,4749,,20260531035018,2026-05-31 08:01:53
28,2026-05-29 17:34:28,2026-05-31 20:15:00,P,Outage,-75.63500368796953,45.693684607045206,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
1,2026-05-30 14:26:47,2026-05-31 20:15:00,P,Outage,-76.00788638289907,46.08495023308371,N,NA,,NA,4956,,20260531035018,2026-05-31 08:01:53
10,2026-05-29 16:12:42,2026-05-31 20:15:00,P,Outage,-76.09906637054648,46.63420181637734,N,NA,,NA,4476,,20260531035018,2026-05-31 08:01:53
2,2026-05-30 14:54:37,2026-05-31 20:15:00,P,Outage,-74.8949028662106,46.00231693192009,N,NA,,NA,4044,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 16:11:15,2026-05-31 20:15:00,P,Outage,-76.11039098253414,46.641222244075564,N,NA,,NA,4476,,20260531035018,2026-05-31 08:01:53
10,2026-05-29 15:59:11,2026-05-31 20:15:00,P,Outage,-76.04032492841343,46.452723661661786,N,NA,,NA,2219,,20260531035018,2026-05-31 08:01:53
8,2026-05-30 12:10:18,2026-05-31 09:15:00,P,Outage,-73.2861470913609,45.44691262704163,N,NA,,NA,1718,,20260531035018,2026-05-31 08:01:53
4,2026-05-30 19:05:26,2026-05-31 20:15:00,P,Outage,-75.56786119961066,45.67556653182387,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 15:39:56,2026-05-31 18:15:00,P,Outage,-76.06345651154015,46.265219284601045,N,NA,,NA,4641,,20260531035018,2026-05-31 08:01:53
6,2026-05-29 15:58:39,2026-05-31 20:15:00,P,Outage,-75.74267490070628,45.48819189290252,N,NA,,NA,2375,,20260531035018,2026-05-31 08:01:53
138,2026-05-29 15:54:33,2026-05-31 12:15:00,P,Outage,-76.01630968996726,45.78972134307946,R,Crew en route,,NA,4461,,20260531035018,2026-05-31 08:01:53
25,2026-05-29 15:50:59,2026-05-31 20:15:00,P,Outage,-76.02843154349478,46.132757648712534,N,NA,,NA,9530,,20260531035018,2026-05-31 08:01:53
6,2026-05-29 16:02:30,2026-05-31 20:15:00,P,Outage,-75.70066045224296,45.48732249874992,N,NA,,NA,2375,,20260531035018,2026-05-31 08:01:53
4,2026-05-29 15:49:34,2026-05-31 20:15:00,P,Outage,-76.03301193769208,46.21705354765762,N,NA,,NA,4641,,20260531035018,2026-05-31 08:01:53
15,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-75.9522101497119,46.2253698422034,N,NA,,NA,1472,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 17:33:01,2026-05-31 12:15:00,P,Outage,-75.07120448875175,46.539654066405326,N,NA,,NA,9245,,20260531035018,2026-05-31 08:01:53
18,2026-05-29 15:50:55,2026-05-31 14:15:00,P,Outage,-75.94321294216854,46.099733959965306,N,NA,,NA,4956,,20260531035018,2026-05-31 08:01:53
3,2026-05-30 19:13:25,2026-05-31 20:15:00,P,Outage,-75.56573195509421,45.67637709075787,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
2,2026-05-29 16:00:48,2026-05-31 20:15:00,P,Outage,-75.77961999970371,45.50794255022361,N,NA,,NA,2648,,20260531035018,2026-05-31 08:01:53
77,2026-05-29 16:30:42,2026-05-31 20:15:00,P,Outage,-76.43253931129169,45.77171307346885,N,NA,,NA,9175,,20260531035018,2026-05-31 08:01:53
34,2026-05-30 18:58:30,2026-05-31 20:15:00,P,Outage,-75.87189078862443,46.0251982699087,N,NA,,NA,4956,,20260531035018,2026-05-31 08:01:53
2,2026-05-30 19:01:57,2026-05-31 20:15:00,P,Outage,-75.5726051249987,45.67326078400914,N,NA,,NA,9431,,20260531035018,2026-05-31 08:01:53
9,2026-05-30 21:48:26,2026-05-31 04:30:00,P,Outage,-72.69262532521319,45.39394392962191,R,Crew en route,,NA,2423,,20260531035018,2026-05-31 08:01:53
1,2026-05-29 16:33:56,2026-05-31 20:15:00,P,Outage,-76.13933466986077,45.965321279764844,N,NA,,NA,1194,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 16:44:39,2026-05-31 20:15:00,P,Outage,-74.86763268051077,46.05800754055229,N,NA,,NA,4044,,20260531035018,2026-05-31 08:01:53
4,2026-05-29 16:44:38,2026-05-31 20:15:00,P,Outage,-76.55856313973274,45.71778902945362,N,NA,,NA,4395,,20260531035018,2026-05-31 08:01:53
104,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.27622881634082,46.07661733331682,N,NA,,NA,2108,,20260531035018,2026-05-31 08:01:53
3,2026-05-29 16:34:01,2026-05-31 20:15:00,P,Outage,-76.04262013214444,46.21626009457474,R,Crew en route,,NA,1421,,20260531035018,2026-05-31 08:01:53
26,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.08263215396508,46.107977682768755,N,NA,,NA,9530,,20260531035018,2026-05-31 08:01:53
13,2026-05-30 19:33:33,2026-05-31 14:15:00,P,Outage,-73.85168903300787,45.64534350762941,N,NA,,NA,9034,,20260531035018,2026-05-31 08:01:53
16,2026-05-29 16:44:25,2026-05-31 20:15:00,P,Outage,-76.02142945425221,45.94907716603135,N,NA,,NA,1194,,20260531035018,2026-05-31 08:01:53
