customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
22,2026-05-26 09:04:53,2026-05-26 15:45:00,I,Interruption,-75.74812017671749,45.47484883518974,L,Crew at work,61,NA,2642,,20260526134013,2026-05-26 17:42:24
12,2026-05-26 09:05:30,2026-05-26 15:45:00,I,Interruption,-75.74850595088401,45.4762105802318,L,Crew at work,61,NA,2642,,20260526134013,2026-05-26 17:42:24
18,2026-05-26 09:05:55,2026-05-26 15:45:00,I,Interruption,-75.74928131446619,45.47757491610627,L,Crew at work,61,NA,2642,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 13:08:25,2026-05-26 18:45:00,I,Interruption,-74.94341482129013,46.469421158239726,L,Crew at work,61,NA,9245,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 13:10:27,2026-05-26 17:15:00,I,Interruption,-74.4766692361543,46.13119028965413,L,Crew at work,62,NA,5802,,20260526134013,2026-05-26 17:42:24
5,2026-05-26 13:11:02,2026-05-26 17:15:00,I,Interruption,-74.47784410399642,46.131852101192685,L,Crew at work,62,NA,5802,,20260526134013,2026-05-26 17:42:24
32,2026-05-26 12:49:40,2026-05-26 17:00:00,I,Interruption,-76.40603651464305,45.790094952160004,L,Crew at work,61,NA,9175,,20260526134013,2026-05-26 17:42:24
60,2026-05-26 08:41:41,2026-05-26 15:15:00,I,Interruption,-74.07748245504877,45.05839345408972,L,Crew at work,61,NA,2615,,20260526134013,2026-05-26 17:42:24
47,2026-05-26 08:40:00,2026-05-26 15:45:00,I,Interruption,-73.75832822056464,45.350756485685146,L,Crew at work,61,NA,1784,,20260526134013,2026-05-26 17:42:24
80,2026-05-26 08:43:11,2026-05-26 16:15:00,I,Interruption,-73.48267862137072,45.69678081594194,L,Crew at work,61,NA,0119,,20260526134013,2026-05-26 17:42:24
11,2026-05-26 08:42:31,2026-05-26 16:15:00,I,Interruption,-73.834934085152,45.56975935935131,L,Crew at work,61,NA,2261,,20260526134013,2026-05-26 17:42:24
53,2026-05-26 08:43:11,2026-05-26 16:15:00,I,Interruption,-73.48152321337753,45.69775205712346,L,Crew at work,61,NA,0119,,20260526134013,2026-05-26 17:42:24
18,2026-05-26 13:34:41,,P,Outage,-75.74895813733971,45.47486238404061,N,NA,,NA,2642,,20260526134013,2026-05-26 17:42:24
70,2026-05-26 09:49:08,,P,Outage,-71.9418787057225,48.94132213522517,L,Crew at work,,NA,8767,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 09:57:08,2026-05-26 14:00:00,I,Interruption,-70.10395207604252,47.21503052549233,L,Crew at work,63,NA,6423,,20260526134013,2026-05-26 17:42:24
194,2026-05-26 09:29:40,2026-05-26 16:30:00,I,Interruption,-73.493005595596,45.50601069910429,L,Crew at work,61,NA,4335,,20260526134013,2026-05-26 17:42:24
9,2026-05-26 13:21:41,2026-05-26 17:00:00,I,Interruption,-76.73713859794636,45.84271681023364,L,Crew at work,62,NA,2321,,20260526134013,2026-05-26 17:42:24
4,2026-05-26 09:33:36,2026-05-26 16:45:00,I,Interruption,-73.53126989696682,45.36029776718971,L,Crew at work,62,NA,2024,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 10:02:25,2026-05-26 16:15:00,I,Interruption,-73.98622888908781,45.90233044766964,L,Crew at work,63,NA,6993,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 10:01:07,2026-05-26 14:15:00,I,Interruption,-71.33756079458924,46.75918816773244,L,Crew at work,61,NA,5701,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 09:01:48,2026-05-26 15:15:00,P,Outage,-73.4055965273584,46.19825028173051,L,Crew at work,42,Accident or incident,6678,,20260526134013,2026-05-26 17:42:24
20,2026-05-26 09:35:21,2026-05-26 14:45:00,I,Interruption,-71.01865819843498,48.424836600661074,L,Crew at work,61,NA,1850,,20260526134013,2026-05-26 17:42:24
19,2026-05-26 13:21:21,2026-05-26 15:00:00,I,Interruption,-72.77011942270602,45.648551492194194,L,Crew at work,63,NA,7401,,20260526134013,2026-05-26 17:42:24
18,2026-05-26 09:13:55,2026-05-26 16:45:00,I,Interruption,-71.23968148001687,46.811159482070146,L,Crew at work,63,NA,5411,,20260526134013,2026-05-26 17:42:24
4,2026-05-26 09:18:00,2026-05-26 15:45:00,I,Interruption,-69.39961453312759,48.34017856503535,L,Crew at work,62,NA,9713,,20260526134013,2026-05-26 17:42:24
39,2026-05-26 13:09:47,2026-05-26 15:00:00,P,Outage,-73.61976201265955,45.53562023125273,N,NA,,NA,1000,,20260526134013,2026-05-26 17:42:24
35,2026-05-26 09:33:32,2026-05-26 18:15:00,I,Interruption,-73.57308859211851,45.56200249848074,L,Crew at work,66,NA,1000,,20260526134013,2026-05-26 17:42:24
12,2026-05-26 09:36:20,,P,Outage,-74.33281298850346,45.20640374647277,L,Crew at work,,NA,5564,,20260526134013,2026-05-26 17:42:24
29,2026-05-26 09:34:07,2026-05-26 15:45:00,I,Interruption,-75.434759151915,45.56974314472436,L,Crew at work,61,NA,1562,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 09:40:34,2026-05-26 15:15:00,I,Interruption,-74.07276539199928,45.3892484474734,L,Crew at work,61,NA,9344,,20260526134013,2026-05-26 17:42:24
403,2026-05-26 13:33:53,,P,Outage,-74.99116378819326,46.435641395234015,N,NA,,NA,4926,,20260526134013,2026-05-26 17:42:24
81,2026-05-26 13:18:37,2026-05-26 15:30:00,P,Outage,-74.16426428448534,45.9975076075298,N,NA,,NA,9290,,20260526134013,2026-05-26 17:42:24
18,2026-05-26 13:34:22,2026-05-26 15:45:00,I,Interruption,-73.83694615574792,45.63893990667825,L,Crew at work,63,NA,9034,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 09:45:33,2026-05-26 16:00:00,I,Interruption,-71.2175953927113,46.82895661248945,L,Crew at work,62,NA,5410,,20260526134013,2026-05-26 17:42:24
24,2026-05-26 09:28:44,2026-05-26 17:30:00,I,Interruption,-72.74650545048996,46.53736458501904,L,Crew at work,63,NA,5733,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 13:18:01,2026-05-26 20:00:00,I,Interruption,-72.52274880325034,46.42841879680398,L,Crew at work,67,NA,7617,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 09:27:45,,I,Interruption,-73.93650795470464,45.451354133693826,L,Crew at work,69,NA,0253,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 09:52:38,2026-05-26 14:15:00,P,Outage,-70.4054172715317,46.35072224327483,R,Crew en route,,NA,8983,,20260526134013,2026-05-26 17:42:24
65,2026-05-26 09:50:46,2026-05-26 17:00:00,I,Interruption,-73.66212771089343,45.45996093090809,L,Crew at work,61,NA,0217,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 10:36:07,,P,Outage,-74.66920413333628,45.93040341172438,A,Work assigned,,NA,1119,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 10:39:29,2026-05-26 14:15:00,I,Interruption,-72.67928787802171,46.31716788199189,L,Crew at work,61,NA,3987,,20260526134013,2026-05-26 17:42:24
41,2026-05-26 12:30:32,2026-05-26 14:30:00,P,Outage,-70.986429618493,46.057713775435644,N,NA,,NA,6576,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 11:47:59,,I,Interruption,-72.57320769661605,46.31651666464432,L,Crew at work,62,NA,9239,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 10:36:29,2026-05-26 14:15:00,P,Outage,-71.93557930451273,46.70033608547553,A,Work assigned,,NA,5046,,20260526134013,2026-05-26 17:42:24
7,2026-05-26 11:50:22,2026-05-26 13:45:00,P,Outage,-71.2713050269533,45.99268571807592,A,Work assigned,,NA,7269,,20260526134013,2026-05-26 17:42:24
35,2026-05-26 12:37:52,2026-05-26 14:45:00,I,Interruption,-73.48547867079814,45.68962934256918,L,Crew at work,69,NA,0119,,20260526134013,2026-05-26 17:42:24
15,2026-05-26 12:39:25,2026-05-26 14:45:00,P,Outage,-73.00407667663612,47.757828536553625,N,NA,,NA,5452,,20260526134013,2026-05-26 17:42:24
7,2026-05-26 10:55:54,2026-05-26 14:45:00,I,Interruption,-71.32571136629156,46.656072121466046,L,Crew at work,69,NA,6582,,20260526134013,2026-05-26 17:42:24
19,2026-05-26 11:11:27,2026-05-26 17:15:00,I,Interruption,-72.7412853730751,46.55887805411952,L,Crew at work,61,NA,5733,,20260526134013,2026-05-26 17:42:24
763,2026-05-26 11:31:17,2026-05-26 15:45:00,P,Outage,-71.7654706074511,46.21560298958959,R,Crew en route,,NA,5242,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 10:19:07,2026-05-26 16:45:00,P,Outage,-69.05959498260357,48.7452018561361,A,Work assigned,,NA,2318,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 11:33:48,2026-05-26 13:45:00,P,Outage,-73.22854835466615,45.13597223259058,L,Crew at work,,NA,2606,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 09:06:54,,P,Outage,-73.63926481513275,45.85959999770007,L,Crew at work,54,Accident or incident,5829,,20260526134013,2026-05-26 17:42:24
13,2026-05-26 11:47:06,2026-05-26 14:00:00,P,Outage,-75.86392468639163,46.053671614353284,N,NA,,NA,4956,,20260526134013,2026-05-26 17:42:24
7,2026-05-26 12:41:41,2026-05-26 14:45:00,P,Outage,-73.52873587456712,46.329472704285436,R,Crew en route,,NA,6426,,20260526134013,2026-05-26 17:42:24
12,2026-05-26 12:47:03,2026-05-26 17:00:00,I,Interruption,-72.0558417115533,46.68992583372062,L,Crew at work,63,NA,7536,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 10:51:19,2026-05-26 14:15:00,P,Outage,-75.62914210965401,46.326515271672825,R,Crew en route,,NA,4980,,20260526134013,2026-05-26 17:42:24
2,2026-05-26 12:19:24,2026-05-26 14:15:00,P,Outage,-76.06531690834257,46.19145810391507,L,Crew at work,,NA,1421,,20260526134013,2026-05-26 17:42:24
31,2026-05-26 10:25:24,2026-05-26 16:15:00,P,Outage,-73.48387392432615,45.69804253114714,N,NA,,NA,0119,,20260526134013,2026-05-26 17:42:24
31,2026-05-26 10:46:23,2026-05-26 16:30:00,I,Interruption,-75.980572192461,45.746272218496735,L,Crew at work,77,NA,8575,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 13:26:58,,P,Outage,-74.1472626962894,45.97895219832455,L,Crew at work,11,Equipment failure,8395,,20260526134013,2026-05-26 17:42:24
14,2026-05-26 11:54:54,2026-05-26 16:15:00,P,Outage,-72.93491338985797,45.35533135399246,L,Crew at work,33,Accident or incident,1077,,20260526134013,2026-05-26 17:42:24
1,2026-05-25 15:33:59,2026-05-26 15:30:00,P,Outage,-71.94810611669172,46.04390342447366,L,Crew at work,,NA,9359,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 10:18:23,2026-05-26 16:30:00,I,Interruption,-73.76653698178552,45.58253096327447,L,Crew at work,60,NA,8389,,20260526134013,2026-05-26 17:42:24
53,2026-05-26 08:32:35,2026-05-26 15:15:00,I,Interruption,-71.63243044931652,48.550181010179436,L,Crew at work,61,NA,1050,,20260526134013,2026-05-26 17:42:24
166,2026-05-26 07:57:27,2026-05-26 15:30:00,I,Interruption,-73.63445429418485,45.41649694113924,L,Crew at work,61,NA,0107,,20260526134013,2026-05-26 17:42:24
4,2026-05-26 08:06:16,2026-05-26 16:15:00,I,Interruption,-73.83366943681355,45.56982524389228,L,Crew at work,61,NA,2261,,20260526134013,2026-05-26 17:42:24
105,2026-05-26 08:09:35,2026-05-26 15:15:00,I,Interruption,-71.2675677170299,46.775360539034516,L,Crew at work,77,NA,5769,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 07:25:54,2026-05-26 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260526134013,2026-05-26 17:42:24
2359,2026-05-26 14:08:57,2026-05-26 16:00:00,P,Outage,-73.43942435477945,45.749894587026645,A,Work assigned,44,Accident or incident,5482,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 14:09:50,2026-05-26 16:00:00,P,Outage,-73.59077962947079,45.53207758626923,L,Crew at work,,NA,1000,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 13:33:20,2026-05-26 19:15:00,P,Outage,-74.38105065398564,45.666432586268236,L,Crew at work,,NA,1796,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 13:57:18,2026-05-26 16:30:00,I,Interruption,-68.81478157657737,47.436393614346436,L,Crew at work,63,NA,6153,,20260526153021,2026-05-26 19:37:40
9,2026-05-26 13:59:20,2026-05-26 16:30:00,I,Interruption,-73.46238815506433,46.040926252910275,L,Crew at work,62,NA,6291,,20260526153021,2026-05-26 19:37:40
7,2026-05-26 12:41:41,,P,Outage,-73.52873587456712,46.329472704285436,L,Crew at work,,NA,6426,,20260526153021,2026-05-26 19:37:40
57,2026-05-26 13:58:37,2026-05-26 16:00:00,P,Outage,-75.85742793974586,46.32977531570341,N,NA,,NA,2018,,20260526153021,2026-05-26 19:37:40
5,2026-05-26 13:35:33,,P,Outage,-72.42080253916978,45.855053192829594,R,Crew en route,,NA,7713,,20260526153021,2026-05-26 19:37:40
134,2026-05-26 12:56:59,,P,Outage,-72.86537068170058,47.21832871710587,R,Crew en route,,NA,3975,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 15:11:37,,P,Outage,-75.20268490631044,45.615525301297275,R,Crew en route,,NA,4398,,20260526153021,2026-05-26 19:37:40
40,2026-05-26 09:01:37,2026-05-26 16:15:00,I,Interruption,-74.61848658363267,46.217522659071115,L,Crew at work,61,NA,4719,,20260526153021,2026-05-26 19:37:40
73,2026-05-26 10:10:57,2026-05-26 18:45:00,I,Interruption,-73.5721409413274,45.562833845427924,L,Crew at work,66,NA,1000,,20260526153021,2026-05-26 19:37:40
403,2026-05-26 13:33:53,2026-05-26 18:30:00,P,Outage,-74.99116378819326,46.435641395234015,L,Crew at work,,NA,4926,,20260526153021,2026-05-26 19:37:40
18,2026-05-26 15:24:41,,P,Outage,-74.03740326103173,45.633986608171675,N,NA,,NA,9001,,20260526153021,2026-05-26 19:37:40
30,2026-05-26 15:13:05,,P,Outage,-75.42057356017801,46.59911277226947,N,NA,,NA,4704,,20260526153021,2026-05-26 19:37:40
10,2026-05-26 09:08:56,2026-05-26 17:15:00,P,Outage,-71.31449583080823,46.8138991331914,L,Crew at work,33,Accident or incident,5411,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 15:22:57,,P,Outage,-71.5189265065775,45.93202012370427,N,NA,,NA,7098,,20260526153021,2026-05-26 19:37:40
32,2026-05-26 15:26:27,,P,Outage,-73.71798276265427,45.51038815868446,N,NA,,NA,0121,,20260526153021,2026-05-26 19:37:40
45,2026-05-26 15:09:52,,P,Outage,-73.0932644939289,45.588978293714646,R,Crew en route,,NA,8821,,20260526153021,2026-05-26 19:37:40
1653,2026-05-26 15:16:54,,P,Outage,-74.35616738934921,45.391040035809034,R,Crew en route,,NA,5509,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 15:19:29,2026-05-26 16:15:00,I,Interruption,-73.64227995138705,45.34528308123332,L,Crew at work,61,NA,6372,,20260526153021,2026-05-26 19:37:40
3635,2026-05-26 15:19:34,,P,Outage,-74.69913818818493,46.16017725288589,N,NA,,NA,7305,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 12:54:57,,P,Outage,-70.36142337508609,46.40405430823697,L,Crew at work,33,Accident or incident,8800,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 15:25:12,,P,Outage,-74.19412338555206,45.870139480175816,N,NA,,NA,8059,,20260526153021,2026-05-26 19:37:40
5,2026-05-26 09:49:08,2026-05-26 17:45:00,P,Outage,-71.93560343032,48.95272852493821,L,Crew at work,43,Accident or incident,8767,,20260526153021,2026-05-26 19:37:40
5,2026-05-26 15:25:07,2026-05-26 17:30:00,I,Interruption,-71.4405481778738,46.86307675582879,L,Crew at work,63,NA,9305,,20260526153021,2026-05-26 19:37:40
9,2026-05-26 15:25:52,,P,Outage,-66.6914580762551,48.01514034928229,L,Crew at work,12,Equipment failure,5485,,20260526153021,2026-05-26 19:37:40
296,2026-05-26 09:03:02,2026-05-26 16:15:00,I,Interruption,-71.30095685850175,46.77690657019187,L,Crew at work,61,NA,5701,,20260526153021,2026-05-26 19:37:40
22,2026-05-26 09:04:53,2026-05-26 15:45:00,I,Interruption,-75.74812017671749,45.47484883518974,L,Crew at work,61,NA,2642,,20260526153021,2026-05-26 19:37:40
12,2026-05-26 09:05:30,2026-05-26 15:45:00,I,Interruption,-75.74850595088401,45.4762105802318,L,Crew at work,61,NA,2642,,20260526153021,2026-05-26 19:37:40
18,2026-05-26 09:05:55,2026-05-26 15:45:00,I,Interruption,-75.74928131446619,45.47757491610627,L,Crew at work,61,NA,2642,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 13:10:27,2026-05-26 17:15:00,I,Interruption,-74.4766692361543,46.13119028965413,L,Crew at work,62,NA,5802,,20260526153021,2026-05-26 19:37:40
5,2026-05-26 13:11:02,2026-05-26 17:15:00,I,Interruption,-74.47784410399642,46.131852101192685,L,Crew at work,62,NA,5802,,20260526153021,2026-05-26 19:37:40
32,2026-05-26 12:49:40,2026-05-26 17:00:00,I,Interruption,-76.40603651464305,45.790094952160004,L,Crew at work,61,NA,9175,,20260526153021,2026-05-26 19:37:40
8,2026-05-26 15:07:49,2026-05-26 17:00:00,P,Outage,-74.11883339339158,45.938028441419476,R,Crew en route,,NA,8395,,20260526153021,2026-05-26 19:37:40
61,2026-05-26 14:01:31,2026-05-26 16:00:00,P,Outage,-73.64269339820136,45.1218515721281,L,Crew at work,,NA,8629,,20260526153021,2026-05-26 19:37:40
80,2026-05-26 08:43:11,2026-05-26 16:15:00,I,Interruption,-73.48267862137072,45.69678081594194,L,Crew at work,61,NA,0119,,20260526153021,2026-05-26 19:37:40
11,2026-05-26 08:42:31,2026-05-26 16:15:00,I,Interruption,-73.834934085152,45.56975935935131,L,Crew at work,61,NA,2261,,20260526153021,2026-05-26 19:37:40
53,2026-05-26 08:43:11,2026-05-26 16:15:00,I,Interruption,-73.48152321337753,45.69775205712346,L,Crew at work,61,NA,0119,,20260526153021,2026-05-26 19:37:40
40,2026-05-26 13:34:41,,P,Outage,-75.74891183425783,45.47560152824346,R,Crew en route,,NA,2642,,20260526153021,2026-05-26 19:37:40
65,2026-05-26 09:49:08,2026-05-26 17:00:00,P,Outage,-71.9418787057225,48.94132213522517,L,Crew at work,43,Accident or incident,8767,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 14:13:34,2026-05-26 16:15:00,P,Outage,-76.71537971743281,52.4517302309389,R,Crew en route,,NA,9165,,20260526153021,2026-05-26 19:37:40
9,2026-05-26 13:21:41,2026-05-26 17:00:00,I,Interruption,-76.73713859794636,45.84271681023364,L,Crew at work,62,NA,2321,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 09:33:36,2026-05-26 16:45:00,I,Interruption,-73.53126989696682,45.36029776718971,L,Crew at work,62,NA,2024,,20260526153021,2026-05-26 19:37:40
18,2026-05-26 09:13:55,2026-05-26 16:45:00,I,Interruption,-71.23968148001687,46.811159482070146,L,Crew at work,63,NA,5411,,20260526153021,2026-05-26 19:37:40
35,2026-05-26 09:33:32,2026-05-26 18:15:00,I,Interruption,-73.57308859211851,45.56200249848074,L,Crew at work,66,NA,1000,,20260526153021,2026-05-26 19:37:40
81,2026-05-26 13:18:37,2026-05-26 19:15:00,P,Outage,-74.16426428448534,45.9975076075298,L,Crew at work,51,Vegetation damage,9290,,20260526153021,2026-05-26 19:37:40
51,2026-05-26 14:03:32,2026-05-26 16:15:00,P,Outage,-75.58904129919947,46.03666629188692,N,NA,,NA,5064,,20260526153021,2026-05-26 19:37:40
1053,2026-05-26 14:11:50,2026-05-26 16:15:00,P,Outage,-73.49344256048171,46.31431004968272,R,Crew en route,,NA,6426,,20260526153021,2026-05-26 19:37:40
65,2026-05-26 09:50:46,2026-05-26 17:00:00,I,Interruption,-73.66212771089343,45.45996093090809,L,Crew at work,61,NA,0217,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 10:36:07,2026-05-26 19:15:00,P,Outage,-74.66920413333628,45.93040341172438,L,Crew at work,12,Equipment failure,1119,,20260526153021,2026-05-26 19:37:40
60,2026-05-26 14:06:29,2026-05-26 16:00:00,P,Outage,-76.11729523557739,45.767261430683135,R,Crew en route,,NA,4461,,20260526153021,2026-05-26 19:37:40
19,2026-05-26 11:11:27,2026-05-26 17:15:00,I,Interruption,-72.7412853730751,46.55887805411952,L,Crew at work,61,NA,5733,,20260526153021,2026-05-26 19:37:40
899,2026-05-26 14:24:30,2026-05-26 16:15:00,P,Outage,-75.06336319001187,46.38166414964117,N,NA,,NA,4926,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 09:06:54,,P,Outage,-73.63926481513275,45.85959999770007,L,Crew at work,54,Accident or incident,5829,,20260526153021,2026-05-26 19:37:40
13,2026-05-26 11:47:06,,P,Outage,-75.86392468639163,46.053671614353284,R,Crew en route,,NA,4956,,20260526153021,2026-05-26 19:37:40
10,2026-05-26 14:06:16,2026-05-26 16:15:00,P,Outage,-74.81802447952303,46.607622045295905,N,NA,,NA,3831,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 10:51:19,2026-05-26 18:15:00,P,Outage,-75.62914210965401,46.326515271672825,L,Crew at work,33,Accident or incident,4980,,20260526153021,2026-05-26 19:37:40
31,2026-05-26 10:25:24,2026-05-26 16:15:00,P,Outage,-73.48387392432615,45.69804253114714,N,NA,,NA,0119,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 15:03:13,2026-05-26 17:00:00,P,Outage,-71.24183429288674,45.781194274407206,A,Work assigned,,NA,9073,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 15:06:39,2026-05-26 17:00:00,I,Interruption,-75.14576334034224,46.50066223755056,L,Crew at work,69,NA,5683,,20260526153021,2026-05-26 19:37:40
2487,2026-05-26 14:52:12,2026-05-26 16:45:00,P,Outage,-72.21738015747904,45.23759596624155,R,Crew en route,,NA,4497,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 14:49:03,2026-05-26 16:45:00,P,Outage,-73.98222533470235,45.3652140035958,N,NA,,NA,5230,,20260526153021,2026-05-26 19:37:40
10,2026-05-26 14:50:51,2026-05-26 16:45:00,P,Outage,-73.86346112968312,50.42100653275684,R,Crew en route,,NA,1209,,20260526153021,2026-05-26 19:37:40
6,2026-05-26 15:02:30,2026-05-26 17:00:00,P,Outage,-73.83012229329465,45.611770768441964,N,NA,,NA,9371,,20260526153021,2026-05-26 19:37:40
18,2026-05-26 14:58:50,2026-05-26 17:00:00,P,Outage,-77.7305739955843,49.749507529773396,R,Crew en route,,NA,4593,,20260526153021,2026-05-26 19:37:40
13,2026-05-26 14:16:57,2026-05-26 16:30:00,P,Outage,-76.33725504540416,45.74753773292478,N,NA,,NA,9175,,20260526153021,2026-05-26 19:37:40
14,2026-05-26 14:27:28,2026-05-26 16:30:00,P,Outage,-72.56950015334601,46.320975043320104,R,Crew en route,,NA,9239,,20260526153021,2026-05-26 19:37:40
3,2026-05-26 14:29:41,2026-05-26 16:30:00,P,Outage,-75.43840193765203,45.634987278533565,L,Crew at work,,NA,3807,,20260526153021,2026-05-26 19:37:40
61,2026-05-26 14:28:35,2026-05-26 16:30:00,P,Outage,-75.04826308468861,46.20634509400625,N,NA,,NA,3933,,20260526153021,2026-05-26 19:37:40
499,2026-05-26 11:31:17,2026-05-26 15:45:00,P,Outage,-71.76126949055126,46.2180001541447,L,Crew at work,,NA,5239,,20260526153021,2026-05-26 19:37:40
5,2026-05-26 14:32:26,2026-05-26 16:30:00,I,Interruption,-74.6382619914753,46.12837400571401,L,Crew at work,63,NA,7305,,20260526153021,2026-05-26 19:37:40
220,2026-05-26 14:23:14,2026-05-26 16:30:00,P,Outage,-75.766696331502,45.8895815387122,N,NA,,NA,2042,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 14:57:12,2026-05-26 16:00:00,I,Interruption,-78.94863680168797,48.748954523175016,L,Crew at work,63,NA,4479,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 15:01:48,2026-05-26 17:00:00,P,Outage,-72.64387685681554,45.370846747473024,N,NA,,NA,5742,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 14:36:57,2026-05-26 16:30:00,P,Outage,-71.32151353222454,46.549262837170225,N,NA,,NA,6909,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 14:08:04,2026-05-26 16:45:00,P,Outage,-74.29987125178111,45.29927229617872,N,NA,,NA,7950,,20260526153021,2026-05-26 19:37:40
2,2026-05-26 14:40:09,2026-05-26 15:45:00,I,Interruption,-70.29781033535639,47.6686853650186,L,Crew at work,69,NA,3930,,20260526153021,2026-05-26 19:37:40
1798,2026-05-26 14:44:43,2026-05-26 16:45:00,P,Outage,-75.60678618577663,45.92518383897168,R,Crew en route,,NA,5064,,20260526153021,2026-05-26 19:37:40
13,2026-05-26 15:00:16,2026-05-26 17:00:00,P,Outage,-72.73538520944507,45.42038844786974,N,NA,,NA,2423,,20260526153021,2026-05-26 19:37:40
160,2026-05-26 14:44:17,2026-05-26 16:45:00,P,Outage,-74.16733268236696,45.395383532931014,N,NA,,NA,7368,,20260526153021,2026-05-26 19:37:40
3,2026-05-26 14:44:48,2026-05-26 16:45:00,P,Outage,-74.05756915444456,46.03285231002188,N,NA,,NA,8830,,20260526153021,2026-05-26 19:37:40
17,2026-05-26 14:57:29,2026-05-26 17:00:00,P,Outage,-74.99407967025388,45.84471662002846,R,Crew en route,,NA,1802,,20260526153021,2026-05-26 19:37:40
19,2026-05-26 13:54:12,2026-05-26 23:15:00,P,Outage,-72.47506232041728,45.46954747410659,A,Work assigned,,NA,7215,,20260526153021,2026-05-26 19:37:40
3,2026-05-26 14:49:25,2026-05-26 16:45:00,P,Outage,-71.23320949674861,48.28954027537075,R,Crew en route,,NA,4797,,20260526153021,2026-05-26 19:37:40
22,2026-05-26 13:56:54,2026-05-26 17:15:00,P,Outage,-73.83330144018308,45.642043621512556,L,Crew at work,,NA,9034,,20260526153021,2026-05-26 19:37:40
31,2026-05-26 14:51:10,2026-05-26 16:45:00,P,Outage,-75.18767592060881,46.82083582102092,R,Crew en route,,NA,4092,,20260526153021,2026-05-26 19:37:40
14,2026-05-26 11:54:54,2026-05-26 16:15:00,P,Outage,-72.93491338985797,45.35533135399246,L,Crew at work,33,Accident or incident,1077,,20260526153021,2026-05-26 19:37:40
53,2026-05-26 08:32:35,,I,Interruption,-71.63243044931652,48.550181010179436,L,Crew at work,61,NA,1050,,20260526153021,2026-05-26 19:37:40
4,2026-05-26 08:06:16,2026-05-26 16:15:00,I,Interruption,-73.83366943681355,45.56982524389228,L,Crew at work,61,NA,2261,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 07:25:54,2026-05-26 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260526153021,2026-05-26 19:37:40
1,2026-05-26 13:33:20,2026-05-26 19:15:00,P,Outage,-74.38105065398564,45.666432586268236,L,Crew at work,,NA,1796,,20260526171004,2026-05-26 21:18:40
7,2026-05-26 12:41:41,,P,Outage,-73.52873587456712,46.329472704285436,L,Crew at work,,NA,6426,,20260526171004,2026-05-26 21:18:40
57,2026-05-26 13:58:37,,P,Outage,-75.85742793974586,46.32977531570341,N,NA,,NA,2018,,20260526171004,2026-05-26 21:18:40
28,2026-05-26 14:08:57,2026-05-26 18:45:00,P,Outage,-73.44780788757792,45.7440856242745,N,NA,,NA,5482,,20260526171004,2026-05-26 21:18:40
