customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
3,2026-09-04 09:47:29,2026-09-04 13:30:00,I,Interruption,-73.75545624544452,45.66907966815062,L,Crew at work,62,NA,1430,,20260904130008,2026-09-04 17:14:03
5,2026-09-04 11:15:52,2026-09-04 13:15:00,P,Outage,-67.55256844747612,48.848194050315456,L,Crew at work,11,Equipment failure,4596,,20260904130008,2026-09-04 17:14:03
566,2026-09-04 09:51:34,2026-09-04 15:00:00,I,Interruption,-73.98051001174554,45.768932886976124,L,Crew at work,61,NA,6009,,20260904130008,2026-09-04 17:14:03
5,2026-09-04 10:34:52,,P,Outage,-75.31364021531134,46.912776826593095,R,Crew en route,,NA,8371,,20260904130008,2026-09-04 17:14:03
40,2026-09-04 10:42:48,2026-09-04 14:15:00,P,Outage,-68.7139706923741,48.370495303292,L,Crew at work,54,Accident or incident,1401,,20260904130008,2026-09-04 17:14:03
2,2026-09-04 11:41:37,2026-09-04 13:45:00,P,Outage,-71.15733640090241,48.35941000719396,L,Crew at work,59,NA,4797,,20260904130008,2026-09-04 17:14:03
81,2026-09-04 11:37:18,2026-09-04 13:45:00,P,Outage,-73.29324325838,45.33507521895699,R,Crew en route,,NA,7470,,20260904130008,2026-09-04 17:14:03
456,2026-09-04 11:46:23,2026-09-04 13:45:00,P,Outage,-70.11776890151138,47.27722996860019,R,Crew en route,,NA,8806,,20260904130008,2026-09-04 17:14:03
1,2026-09-04 11:47:57,2026-09-04 13:30:00,P,Outage,-73.81667499867642,45.46930207596134,R,Crew en route,,NA,0255,,20260904130008,2026-09-04 17:14:03
10,2026-09-04 09:55:07,2026-09-04 15:00:00,I,Interruption,-73.98134785655395,45.76444074754567,L,Crew at work,61,NA,6009,,20260904130008,2026-09-04 17:14:03
3,2026-09-04 10:11:29,2026-09-04 17:15:00,I,Interruption,-73.75954921811685,45.01944385906355,L,Crew at work,62,NA,2576,,20260904130008,2026-09-04 17:14:03
3,2026-09-04 10:47:31,,P,Outage,-74.37655193100026,45.97032746739838,R,Crew en route,,NA,5850,,20260904130008,2026-09-04 17:14:03
10,2026-09-04 09:18:42,2026-09-04 16:30:00,I,Interruption,-73.77690829396174,45.48241614191822,L,Crew at work,62,NA,0223,,20260904130008,2026-09-04 17:14:03
3,2026-09-04 08:10:27,2026-09-04 17:15:00,P,Outage,-75.87445788020734,45.942696219558705,R,Crew en route,,NA,2618,,20260904152003,2026-09-04 19:34:26
33,2026-09-04 07:31:20,2026-09-04 16:15:00,P,Outage,-73.64522319979802,46.08822788835265,L,Crew at work,,NA,5955,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 08:06:50,2026-09-04 15:45:00,P,Outage,-71.79324907815896,45.01094283818383,R,Crew en route,,NA,2096,,20260904152003,2026-09-04 19:34:26
41,2026-09-04 08:44:05,2026-09-04 18:15:00,P,Outage,-70.89478253375555,47.05481634292686,L,Crew at work,58,Equipment failure,1308,,20260904152003,2026-09-04 19:34:26
148,2026-09-04 08:55:32,2026-09-04 16:15:00,I,Interruption,-71.34979016595308,46.81168627969922,L,Crew at work,60,NA,1071,,20260904152003,2026-09-04 19:34:26
2,2026-09-04 10:15:19,2026-09-04 17:45:00,P,Outage,-73.56843763044533,45.60807454293105,L,Crew at work,,NA,0201,,20260904152003,2026-09-04 19:34:26
18,2026-09-04 08:55:32,2026-09-04 17:15:00,I,Interruption,-71.35017462565636,46.81185420324333,L,Crew at work,60,NA,1071,,20260904152003,2026-09-04 19:34:26
72,2026-09-04 13:16:19,,P,Outage,-73.00328923961811,47.740240768292495,R,Crew en route,,NA,5452,,20260904152003,2026-09-04 19:34:26
4327,2026-09-04 14:41:30,2026-09-04 16:45:00,P,Outage,-73.49973662426969,45.63652887646431,R,Crew en route,44,Accident or incident,0109,,20260904152003,2026-09-04 19:34:26
4,2026-09-04 11:46:23,,P,Outage,-70.16655372989837,47.30441743072732,L,Crew at work,,NA,8038,,20260904152003,2026-09-04 19:34:26
8,2026-09-04 13:53:48,2026-09-05 02:15:00,P,Outage,-73.47040151305538,45.71935176230478,A,Work assigned,58,Equipment failure,5482,,20260904152003,2026-09-04 19:34:26
372,2026-09-04 12:56:51,,P,Outage,-72.71605807187677,45.51868139073662,N,NA,,NA,8581,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 12:07:32,2026-09-04 17:15:00,P,Outage,-76.39151229743788,45.78945888584303,R,Crew en route,,NA,9175,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 13:31:56,2026-09-04 19:00:00,I,Interruption,-73.15648824598762,45.378889924811226,L,Crew at work,62,NA,4563,,20260904152003,2026-09-04 19:34:26
4,2026-09-04 14:38:10,2026-09-04 16:45:00,P,Outage,-73.67324673426475,45.80569911029517,N,NA,,NA,5829,,20260904152003,2026-09-04 19:34:26
12,2026-09-04 14:36:32,2026-09-04 16:30:00,P,Outage,-67.63961591766034,48.755886515739896,R,Crew en route,,NA,8236,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 13:42:18,2026-09-04 17:00:00,P,Outage,-72.22438621522103,46.12945084044453,R,Crew en route,,NA,8674,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 13:49:14,2026-09-04 17:00:00,P,Outage,-75.67627632454335,45.6640425537841,R,Crew en route,,NA,9431,,20260904152003,2026-09-04 19:34:26
3,2024-10-04 22:57:44,2026-09-04 16:30:00,P,Outage,-73.72984398570969,45.535619236055666,R,Crew en route,,NA,1856,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 13:51:03,2026-09-04 15:45:00,P,Outage,-70.3582371625499,46.03141581343162,R,Crew en route,,NA,8317,,20260904152003,2026-09-04 19:34:26
51,2026-09-04 14:15:23,2026-09-04 16:15:00,P,Outage,-73.9606259435735,45.50012596198941,L,Crew at work,,NA,5260,,20260904152003,2026-09-04 19:34:26
5,2026-09-04 14:20:06,2026-09-04 16:15:00,P,Outage,-75.94081040449002,45.94464839381642,N,NA,,NA,2618,,20260904152003,2026-09-04 19:34:26
5,2026-09-04 11:15:52,,P,Outage,-67.55256844747612,48.848194050315456,L,Crew at work,11,Equipment failure,4596,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 14:25:56,2026-09-04 16:30:00,P,Outage,-72.52199640629334,48.658837149729685,R,Crew en route,,NA,6669,,20260904152003,2026-09-04 19:34:26
4,2026-09-04 14:52:18,2026-09-04 17:00:00,P,Outage,-71.63923279349297,46.84986380030762,N,NA,,NA,8374,,20260904152003,2026-09-04 19:34:26
7,2026-09-04 15:13:49,,P,Outage,-73.5689253608637,45.6077307077394,N,NA,,NA,0201,,20260904152003,2026-09-04 19:34:26
3,2026-09-04 15:01:05,,P,Outage,-70.26644808528899,47.215464187868136,N,NA,,NA,7182,,20260904152003,2026-09-04 19:34:26
220,2026-09-04 11:01:36,2026-09-04 16:30:00,P,Outage,-72.5411249423685,46.34085971998813,L,Crew at work,,NA,9233,,20260904152003,2026-09-04 19:34:26
1,2026-09-04 13:10:10,2026-09-04 17:15:00,P,Outage,-73.60488338421128,46.100435189908616,N,NA,,NA,5955,,20260904152003,2026-09-04 19:34:26
100,2026-09-04 11:37:18,2026-09-04 16:15:00,P,Outage,-73.29324215625365,45.33507122256679,L,Crew at work,58,Equipment failure,7470,,20260904152003,2026-09-04 19:34:26
10,2026-09-04 09:18:42,2026-09-04 16:30:00,I,Interruption,-73.77690829396174,45.48241614191822,L,Crew at work,62,NA,0223,,20260904152003,2026-09-04 19:34:26
3,2026-09-04 08:10:27,2026-09-04 18:15:00,P,Outage,-75.87445788020734,45.942696219558705,R,Crew en route,,NA,2618,,20260904174017,2026-09-04 21:48:18
33,2026-09-04 07:31:20,2026-09-04 19:15:00,P,Outage,-73.64522319979802,46.08822788835265,L,Crew at work,,NA,5955,,20260904174017,2026-09-04 21:48:18
15,2026-09-04 17:15:59,,P,Outage,-72.53947221849931,46.387659801060856,N,NA,,NA,1652,,20260904174017,2026-09-04 21:48:18
10,2026-09-04 17:25:26,,P,Outage,-67.54520217745159,48.531571412500824,L,Crew at work,51,Vegetation damage,9260,,20260904174017,2026-09-04 21:48:18
23,2026-09-04 17:15:59,,P,Outage,-72.53458169811256,46.3763376865887,N,NA,,NA,1652,,20260904174017,2026-09-04 21:48:18
8,2026-09-04 13:53:48,2026-09-05 02:15:00,P,Outage,-73.47040151305538,45.71935176230478,A,Work assigned,58,Equipment failure,5482,,20260904174017,2026-09-04 21:48:18
2,2026-09-04 16:19:10,2026-09-04 18:15:00,P,Outage,-72.03912977403894,46.650396902451334,R,Crew en route,,NA,7536,,20260904174017,2026-09-04 21:48:18
9,2026-09-04 16:42:09,2026-09-04 18:45:00,P,Outage,-73.7876674563774,45.6056753769939,R,Crew en route,,NA,8389,,20260904174017,2026-09-04 21:48:18
1,2026-09-04 12:07:32,2026-09-04 19:15:00,P,Outage,-76.39151229743788,45.78945888584303,R,Crew en route,,NA,9175,,20260904174017,2026-09-04 21:48:18
9,2026-09-04 16:58:34,2026-09-04 19:00:00,P,Outage,-72.22467596954144,48.52199753528982,R,Crew en route,,NA,5602,,20260904174017,2026-09-04 21:48:18
399,2026-09-04 17:15:59,2026-09-04 19:15:00,P,Outage,-72.54852153001968,46.37057697022336,N,NA,,NA,1652,,20260904174017,2026-09-04 21:48:18
1,2026-09-04 13:42:18,,P,Outage,-72.22438621522103,46.12945084044453,R,Crew en route,,NA,8674,,20260904174017,2026-09-04 21:48:18
3,2026-09-04 12:56:51,,P,Outage,-72.7825156165131,45.5238097286326,A,Work assigned,58,Equipment failure,8581,,20260904174017,2026-09-04 21:48:18
2,2026-09-04 17:09:17,2026-09-04 19:00:00,P,Outage,-76.7524467930967,45.92788871822723,N,NA,,NA,4539,,20260904174017,2026-09-04 21:48:18
1,2026-09-04 13:51:03,2026-09-04 17:45:00,P,Outage,-70.3582371625499,46.03141581343162,N,NA,,NA,8317,,20260904174017,2026-09-04 21:48:18
5,2026-09-04 14:20:06,2026-09-04 19:15:00,P,Outage,-75.94081040449002,45.94464839381642,R,Crew en route,,NA,2618,,20260904174017,2026-09-04 21:48:18
4,2026-09-04 14:52:18,2026-09-04 18:45:00,P,Outage,-71.63923279349297,46.84986380030762,A,Work assigned,,NA,8374,,20260904174017,2026-09-04 21:48:18
8,2026-09-04 14:15:23,2026-09-04 19:15:00,P,Outage,-73.96003605809213,45.49912507219032,L,Crew at work,,NA,5260,,20260904174017,2026-09-04 21:48:18
1,2026-09-04 13:10:10,2026-09-04 20:15:00,P,Outage,-73.60488338421128,46.100435189908616,N,NA,,NA,5955,,20260904174017,2026-09-04 21:48:18
1,2026-09-04 15:29:31,,P,Outage,-73.75122678963218,45.86265376778294,L,Crew at work,,NA,5820,,20260904174017,2026-09-04 21:48:18
5,2026-09-04 18:01:38,2026-09-04 20:00:00,P,Outage,-75.83483259914046,45.385266019642856,A,Work assigned,,NA,1185,,20260904192003,2026-09-04 23:30:35
1,2026-09-04 15:38:12,2026-09-04 20:00:00,P,Outage,-65.51730435420868,48.08383025830307,R,Crew en route,,NA,1445,,20260904192003,2026-09-04 23:30:35
10,2026-09-04 17:25:26,2026-09-04 19:30:00,P,Outage,-67.54520217745159,48.531571412500824,L,Crew at work,51,Vegetation damage,9260,,20260904192003,2026-09-04 23:30:35
10,2026-09-04 17:36:57,2026-09-04 20:45:00,P,Outage,-74.04386540056173,45.40840083854578,L,Crew at work,11,Equipment failure,9344,,20260904192003,2026-09-04 23:30:35
8,2026-09-04 13:53:48,2026-09-05 02:15:00,P,Outage,-73.47040151305538,45.71935176230478,R,Crew en route,58,Equipment failure,5482,,20260904192003,2026-09-04 23:30:35
2,2026-09-04 16:19:10,2026-09-04 19:45:00,P,Outage,-72.03912977403894,46.650396902451334,R,Crew en route,,NA,7536,,20260904192003,2026-09-04 23:30:35
1,2026-09-04 18:10:17,2026-09-08 09:45:00,I,Interruption,-73.64946652955643,45.571558713692205,L,Crew at work,67,NA,1000,,20260904192003,2026-09-04 23:30:35
3,2026-09-04 12:56:51,2026-09-04 20:15:00,P,Outage,-72.7825156165131,45.5238097286326,A,Work assigned,58,Equipment failure,8581,,20260904192003,2026-09-04 23:30:35
1,2026-09-04 18:52:36,2026-09-04 20:15:00,P,Outage,-73.75032231180721,45.86142427566311,L,Crew at work,,NA,5820,,20260904192003,2026-09-04 23:30:35
2,2026-09-04 17:09:17,2026-09-04 19:45:00,P,Outage,-76.7524467930967,45.92788871822723,R,Crew en route,,NA,4539,,20260904192003,2026-09-04 23:30:35
1,2026-09-04 13:51:03,,P,Outage,-70.3582371625499,46.03141581343162,R,Crew en route,,NA,8317,,20260904192003,2026-09-04 23:30:35
4,2026-09-04 14:52:18,,P,Outage,-71.63923279349297,46.84986380030762,A,Work assigned,,NA,8374,,20260904192003,2026-09-04 23:30:35
8,2026-09-04 14:15:23,2026-09-04 20:45:00,P,Outage,-73.96003605809213,45.49912507219032,L,Crew at work,,NA,5260,,20260904192003,2026-09-04 23:30:35
2,2026-09-04 14:27:31,2026-09-04 19:45:00,P,Outage,-73.41633170700648,45.189778401403146,L,Crew at work,,NA,4875,,20260904192003,2026-09-04 23:30:35
