customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
11,2026-07-22 15:59:22,2026-07-23 03:15:00,P,Outage,-71.3808082869448,46.98327741002027,R,Crew en route,,NA,9070,,20260723025018,2026-07-23 07:04:46
22,2026-07-22 17:59:59,2026-07-23 06:15:00,P,Outage,-72.19989642810697,45.321146285247885,L,Crew at work,,NA,5122,,20260723025018,2026-07-23 07:04:46
6,2026-07-22 17:29:08,2026-07-23 04:15:00,P,Outage,-73.10001765991868,46.03892925025183,A,Work assigned,,NA,5775,,20260723025018,2026-07-23 07:04:46
5,2026-07-22 22:59:03,,P,Outage,-73.7711359836412,46.13924754356484,N,NA,,NA,1814,,20260723025018,2026-07-23 07:04:46
17,2026-07-22 19:46:11,2026-07-23 09:15:00,P,Outage,-75.83818574025925,45.40061323777284,N,NA,,NA,1185,,20260723025018,2026-07-23 07:04:46
26,2026-07-22 22:13:47,2026-07-23 10:15:00,P,Outage,-74.47350830964618,45.898071725265574,N,NA,,NA,4047,,20260723025018,2026-07-23 07:04:46
10,2026-07-23 01:45:46,2026-07-23 03:45:00,P,Outage,-71.53359179568119,46.84425604505628,N,NA,,NA,9305,,20260723025018,2026-07-23 07:04:46
117,2026-07-22 14:41:31,2026-07-23 07:15:00,P,Outage,-71.538075162355,46.88580842387869,A,Work assigned,,NA,5727,,20260723025018,2026-07-23 07:04:46
166,2026-07-22 20:12:20,2026-07-23 09:15:00,P,Outage,-71.38392366294676,47.03551339968841,N,NA,,NA,9070,,20260723025018,2026-07-23 07:04:46
220,2026-07-22 15:45:11,2026-07-23 04:15:00,P,Outage,-71.28547784344201,46.810147133128226,L,Crew at work,,NA,5411,,20260723025018,2026-07-23 07:04:46
126,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.60960693271629,45.84030065914137,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
1,2026-07-21 17:11:44,,P,Outage,-74.65157959525806,45.8025791326703,N,NA,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
5,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.64434354419103,45.80748106362077,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63506823483782,45.85421768117437,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
16,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.65134136704953,45.81601405791922,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
1,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63361322854959,45.80120921967232,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.62763014150775,45.81411528823228,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
2,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63917230310872,45.82460119348078,R,Crew en route,11,Equipment failure,2552,,20260723052016,2026-07-23 09:33:33
56,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.57034314721663,45.882838002649706,A,Work assigned,51,Vegetation damage,2552,,20260723052016,2026-07-23 09:33:33
12,2026-07-21 17:41:39,2026-07-23 10:15:00,P,Outage,-74.57505559956768,45.85866750213315,A,Work assigned,51,Vegetation damage,2552,,20260723052016,2026-07-23 09:33:33
2,2026-07-21 17:41:39,2026-07-23 10:15:00,P,Outage,-74.57716761816562,45.85553756290166,A,Work assigned,51,Vegetation damage,2552,,20260723052016,2026-07-23 09:33:33
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56115206212833,45.8699887640101,N,NA,51,Vegetation damage,2552,,20260723052016,2026-07-23 09:33:33
14,2026-07-22 16:58:16,,P,Outage,-71.17761239314812,47.019675328667546,N,NA,51,Vegetation damage,8545,,20260723052016,2026-07-23 09:33:33
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56612536565572,45.86902462181607,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56596814980914,45.867863619592406,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5657994517008,45.869988153800996,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
10,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56731921837992,45.86699212294052,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
5,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.57382577035125,45.86391712392776,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
149,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.58739073766952,45.87359597975737,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
52,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5604224560623,45.87428722532794,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
7,2026-07-21 17:43:06,2026-07-23 07:15:00,P,Outage,-74.56508743507214,45.874558220906074,L,Crew at work,,NA,2552,,20260723052016,2026-07-23 09:33:33
4,2026-07-23 04:04:24,2026-07-23 12:15:00,P,Outage,-74.55980315765484,45.88503182813763,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
14,2026-07-23 04:05:10,2026-07-23 12:15:00,P,Outage,-74.54706554789158,45.89817022342131,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
10,2026-07-22 19:19:34,,P,Outage,-70.84213811216134,47.01787164976626,L,Crew at work,,NA,6738,,20260723052016,2026-07-23 09:33:33
22,2026-07-22 11:54:55,2026-07-23 09:15:00,P,Outage,-71.22320316970377,46.82521578214143,N,NA,,NA,5410,,20260723052016,2026-07-23 09:33:33
11,2026-07-22 15:59:22,2026-07-23 06:45:00,P,Outage,-71.3808082869448,46.98327741002027,L,Crew at work,,NA,9070,,20260723052016,2026-07-23 09:33:33
20,2026-07-23 02:59:02,,P,Outage,-73.45172655604264,45.52700140867093,A,Work assigned,,NA,4410,,20260723052016,2026-07-23 09:33:33
4,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56489057766966,45.87126722656737,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
2,2026-07-23 03:04:27,,P,Outage,-74.2597042310479,45.531838042031715,N,NA,,NA,7938,,20260723052016,2026-07-23 09:33:33
3,2026-07-22 17:59:59,,P,Outage,-72.21881512985885,45.316447040215714,L,Crew at work,,NA,5122,,20260723052016,2026-07-23 09:33:33
172,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.55335155328909,45.86723600576842,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
2,2026-07-22 17:54:27,2026-07-23 06:15:00,P,Outage,-73.10004440130001,46.038600870386986,A,Work assigned,,NA,5775,,20260723052016,2026-07-23 09:33:33
12,2026-07-23 05:04:06,,P,Outage,-72.437721016932,46.730361776594656,A,Work assigned,,NA,5847,,20260723052016,2026-07-23 09:33:33
1,2026-07-23 04:42:38,2026-07-23 12:15:00,P,Outage,-74.56393262648352,45.865414861403416,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
17,2026-07-23 04:54:38,2026-07-23 07:00:00,P,Outage,-71.19437785321928,46.908220710503386,N,NA,,NA,1302,,20260723052016,2026-07-23 09:33:33
5,2026-07-22 22:59:03,,P,Outage,-73.7711359836412,46.13924754356484,L,Crew at work,,NA,1814,,20260723052016,2026-07-23 09:33:33
17,2026-07-22 19:46:11,2026-07-23 09:15:00,P,Outage,-75.83818574025925,45.40061323777284,N,NA,,NA,1185,,20260723052016,2026-07-23 09:33:33
4,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.56630549503019,45.87232165765801,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56845381766644,45.873950403680794,N,NA,,NA,2552,,20260723052016,2026-07-23 09:33:33
9,2026-07-23 05:13:13,,P,Outage,-71.14836577119125,46.812560101523424,N,NA,,NA,4386,,20260723052016,2026-07-23 09:33:33
9,2026-07-23 05:15:20,,P,Outage,-71.14873825625666,46.81231876647428,N,NA,,NA,4386,,20260723052016,2026-07-23 09:33:33
26,2026-07-22 22:13:47,2026-07-23 10:15:00,P,Outage,-74.47350830964618,45.898071725265574,N,NA,,NA,4047,,20260723052016,2026-07-23 09:33:33
10,2026-07-23 01:45:46,,P,Outage,-71.53359179568119,46.84425604505628,N,NA,,NA,9305,,20260723052016,2026-07-23 09:33:33
166,2026-07-22 20:12:20,2026-07-23 09:15:00,P,Outage,-71.38392366294676,47.03551339968841,N,NA,,NA,9070,,20260723052016,2026-07-23 09:33:33
1508,2026-07-23 07:07:57,,P,Outage,-73.63047513443315,45.60542945814262,N,NA,44,Accident or incident,1000,,20260723072008,2026-07-23 11:30:22
126,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.60960693271629,45.84030065914137,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
1,2026-07-21 17:11:44,2026-07-23 18:00:00,P,Outage,-74.65157959525806,45.8025791326703,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
20,2026-07-23 02:59:02,2026-07-23 13:15:00,P,Outage,-73.45172655604264,45.52700140867093,L,Crew at work,11,Equipment failure,4410,,20260723072008,2026-07-23 11:30:22
5,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.64434354419103,45.80748106362077,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63506823483782,45.85421768117437,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
16,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.65134136704953,45.81601405791922,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
1,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63361322854959,45.80120921967232,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.62763014150775,45.81411528823228,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
2,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63917230310872,45.82460119348078,N,NA,11,Equipment failure,2552,,20260723072008,2026-07-23 11:30:22
56,2026-07-21 17:43:06,2026-07-23 15:15:00,P,Outage,-74.57034314721663,45.882838002649706,N,NA,51,Vegetation damage,2552,,20260723072008,2026-07-23 11:30:22
7,2026-07-21 17:43:06,,P,Outage,-74.56508743507214,45.874558220906074,L,Crew at work,51,Vegetation damage,2552,,20260723072008,2026-07-23 11:30:22
12,2026-07-21 17:41:39,2026-07-23 10:15:00,P,Outage,-74.57505559956768,45.85866750213315,A,Work assigned,51,Vegetation damage,2552,,20260723072008,2026-07-23 11:30:22
2,2026-07-21 17:41:39,2026-07-23 10:15:00,P,Outage,-74.57716761816562,45.85553756290166,A,Work assigned,51,Vegetation damage,2552,,20260723072008,2026-07-23 11:30:22
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56115206212833,45.8699887640101,N,NA,51,Vegetation damage,2552,,20260723072008,2026-07-23 11:30:22
14,2026-07-22 16:58:16,2026-07-23 10:15:00,P,Outage,-71.17761239314812,47.019675328667546,N,NA,51,Vegetation damage,8545,,20260723072008,2026-07-23 11:30:22
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56612536565572,45.86902462181607,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56596814980914,45.867863619592406,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5657994517008,45.869988153800996,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
10,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56731921837992,45.86699212294052,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
5,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.57382577035125,45.86391712392776,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
149,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.58739073766952,45.87359597975737,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
52,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5604224560623,45.87428722532794,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
22,2026-07-23 05:43:20,2026-07-23 07:45:00,P,Outage,-72.19989642810697,45.321146285247885,N,NA,,NA,5122,,20260723072008,2026-07-23 11:30:22
8,2026-07-23 05:40:40,2026-07-23 07:45:00,P,Outage,-71.09394344881275,45.785275303459514,N,NA,,NA,8041,,20260723072008,2026-07-23 11:30:22
4,2026-07-23 04:04:24,2026-07-23 12:15:00,P,Outage,-74.55980315765484,45.88503182813763,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
14,2026-07-23 04:05:10,2026-07-23 12:15:00,P,Outage,-74.54706554789158,45.89817022342131,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
17,2026-07-23 07:05:40,,P,Outage,-73.8443537909658,45.51222702533068,N,NA,,NA,0253,,20260723072008,2026-07-23 11:30:22
53,2026-07-23 07:07:54,,P,Outage,-73.6237844125795,45.60954387419661,N,NA,,NA,0111,,20260723072008,2026-07-23 11:30:22
3,2026-07-23 07:10:24,,P,Outage,-68.44328393561304,48.28229011484885,N,NA,,NA,7695,,20260723072008,2026-07-23 11:30:22
4,2026-07-23 07:18:39,,P,Outage,-77.62386578820332,49.76041611733155,N,NA,,NA,4593,,20260723072008,2026-07-23 11:30:22
7,2026-07-23 05:45:35,2026-07-23 07:45:00,P,Outage,-73.72804669891762,45.345500844398224,N,NA,,NA,1784,,20260723072008,2026-07-23 11:30:22
3,2026-07-23 06:00:31,2026-07-23 08:00:00,P,Outage,-74.56415774931124,45.87000685926703,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
20,2026-07-23 06:31:51,2026-07-23 08:30:00,P,Outage,-71.30532803217254,46.780805218180696,A,Work assigned,,NA,5701,,20260723072008,2026-07-23 11:30:22
8,2026-07-23 06:09:14,2026-07-23 08:15:00,P,Outage,-74.02388046877175,45.40799571731868,N,NA,,NA,9344,,20260723072008,2026-07-23 11:30:22
22,2026-07-22 11:54:55,2026-07-23 09:15:00,P,Outage,-71.22320316970377,46.82521578214143,N,NA,,NA,5410,,20260723072008,2026-07-23 11:30:22
4,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56489057766966,45.87126722656737,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
2,2026-07-23 03:04:27,2026-07-23 09:00:00,P,Outage,-74.2597042310479,45.531838042031715,N,NA,,NA,7938,,20260723072008,2026-07-23 11:30:22
3,2026-07-22 17:59:59,2026-07-23 10:15:00,P,Outage,-72.21881512985885,45.316447040215714,A,Work assigned,,NA,5122,,20260723072008,2026-07-23 11:30:22
172,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.55335155328909,45.86723600576842,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
1,2026-07-23 06:40:22,2026-07-23 08:45:00,P,Outage,-73.44015081719756,45.49392564262561,N,NA,,NA,7011,,20260723072008,2026-07-23 11:30:22
18,2026-07-23 06:52:06,2026-07-23 08:45:00,P,Outage,-73.68536275873247,45.573469068593454,N,NA,,NA,5320,,20260723072008,2026-07-23 11:30:22
7,2026-07-23 06:51:59,2026-07-23 08:45:00,P,Outage,-73.02410738339539,46.0146287611686,N,NA,,NA,8014,,20260723072008,2026-07-23 11:30:22
30,2026-07-23 06:49:21,2026-07-23 08:45:00,P,Outage,-73.4790425749421,45.848155310537315,N,NA,,NA,3867,,20260723072008,2026-07-23 11:30:22
1,2026-07-23 04:42:38,2026-07-23 12:15:00,P,Outage,-74.56393262648352,45.865414861403416,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
17,2026-07-23 04:54:38,,P,Outage,-71.19437785321928,46.908220710503386,N,NA,,NA,1302,,20260723072008,2026-07-23 11:30:22
17,2026-07-22 19:46:11,2026-07-23 09:15:00,P,Outage,-75.83818574025925,45.40061323777284,N,NA,,NA,1185,,20260723072008,2026-07-23 11:30:22
4,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.56630549503019,45.87232165765801,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56845381766644,45.873950403680794,N,NA,,NA,2552,,20260723072008,2026-07-23 11:30:22
7,2026-07-23 05:16:06,,P,Outage,-72.6948328613618,46.57679368553599,R,Crew en route,,NA,8170,,20260723072008,2026-07-23 11:30:22
9,2026-07-23 05:15:20,,P,Outage,-71.14873825625666,46.81231876647428,N,NA,,NA,4386,,20260723072008,2026-07-23 11:30:22
11,2026-07-23 06:22:25,2026-07-23 08:30:00,P,Outage,-68.27208267976164,49.19227754546118,N,NA,,NA,1212,,20260723072008,2026-07-23 11:30:22
99,2026-07-23 06:34:54,2026-07-23 08:15:00,P,Outage,-73.2605172785542,45.31907806312334,A,Work assigned,,NA,7110,,20260723072008,2026-07-23 11:30:22
26,2026-07-22 22:13:47,2026-07-23 10:15:00,P,Outage,-74.47350830964618,45.898071725265574,N,NA,,NA,4047,,20260723072008,2026-07-23 11:30:22
10,2026-07-23 01:45:46,2026-07-23 10:15:00,P,Outage,-71.53359179568119,46.84425604505628,A,Work assigned,,NA,9305,,20260723072008,2026-07-23 11:30:22
1,2026-07-23 07:07:12,,P,Outage,-77.81671496147426,48.416127066386565,N,NA,,NA,4134,,20260723072008,2026-07-23 11:30:22
4,2026-07-23 07:03:42,,P,Outage,-74.13703186850294,45.446059338642684,N,NA,,NA,2636,,20260723072008,2026-07-23 11:30:22
166,2026-07-22 20:12:20,2026-07-23 09:15:00,P,Outage,-71.38392366294676,47.03551339968841,A,Work assigned,,NA,9070,,20260723072008,2026-07-23 11:30:22
1508,2026-07-23 07:07:57,2026-07-23 09:00:00,P,Outage,-73.63047513443315,45.60542945814262,R,Crew en route,44,Accident or incident,1000,,20260723085011,2026-07-23 12:59:31
50,2026-07-23 08:31:19,2026-07-23 11:45:00,I,Interruption,-76.6882355725147,49.297229937957226,L,Crew at work,61,NA,4314,,20260723085011,2026-07-23 12:59:31
1,2026-07-23 08:37:01,2026-07-23 15:15:00,I,Interruption,-75.99595122760262,46.2922496094619,L,Crew at work,61,NA,4641,,20260723085011,2026-07-23 12:59:31
113,2026-07-23 08:30:53,2026-07-23 12:15:00,I,Interruption,-66.04889981012182,50.25395459437399,L,Crew at work,61,NA,4698,,20260723085011,2026-07-23 12:59:31
4,2026-07-23 08:38:15,2026-07-23 15:15:00,I,Interruption,-73.04622926337865,45.66982850813941,L,Crew at work,61,NA,3951,,20260723085011,2026-07-23 12:59:31
126,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.60960693271629,45.84030065914137,R,Crew en route,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
1,2026-07-21 17:11:44,2026-07-23 18:00:00,P,Outage,-74.65157959525806,45.8025791326703,N,NA,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
20,2026-07-23 02:59:02,2026-07-23 13:15:00,P,Outage,-73.45172655604264,45.52700140867093,L,Crew at work,11,Equipment failure,4410,,20260723085011,2026-07-23 12:59:31
18,2026-07-23 06:52:06,2026-07-23 10:45:00,P,Outage,-73.68536275873247,45.573469068593454,L,Crew at work,11,Equipment failure,5320,,20260723085011,2026-07-23 12:59:31
5,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.64434354419103,45.80748106362077,N,NA,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63506823483782,45.85421768117437,R,Crew en route,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
16,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.65134136704953,45.81601405791922,R,Crew en route,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
1,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63361322854959,45.80120921967232,N,NA,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.62763014150775,45.81411528823228,N,NA,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
2,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63917230310872,45.82460119348078,N,NA,11,Equipment failure,2552,,20260723085011,2026-07-23 12:59:31
47,2026-07-23 08:13:31,2026-07-23 12:15:00,I,Interruption,-73.59536599926369,45.55834706447427,L,Crew at work,63,NA,1000,,20260723085011,2026-07-23 12:59:31
40,2026-07-23 08:13:50,2026-07-23 12:15:00,I,Interruption,-73.59616839077667,45.5585852245087,L,Crew at work,63,NA,1000,,20260723085011,2026-07-23 12:59:31
2,2026-07-23 08:15:44,2026-07-23 15:30:00,I,Interruption,-70.05064915983434,47.686589341218095,L,Crew at work,63,NA,3930,,20260723085011,2026-07-23 12:59:31
27,2026-07-23 08:33:46,,I,Interruption,-73.6507531830453,45.5526584295845,L,Crew at work,63,NA,1000,,20260723085011,2026-07-23 12:59:31
53,2026-07-23 08:38:06,2026-07-23 11:45:00,I,Interruption,-73.65092889187974,45.55246176643585,L,Crew at work,63,NA,1000,,20260723085011,2026-07-23 12:59:31
12,2026-07-23 08:40:23,2026-07-23 12:15:00,I,Interruption,-70.55474037538103,46.98460284124677,L,Crew at work,63,NA,4755,,20260723085011,2026-07-23 12:59:31
15,2026-07-23 08:40:40,2026-07-23 12:15:00,I,Interruption,-70.55413160848956,46.9848953064194,L,Crew at work,63,NA,4755,,20260723085011,2026-07-23 12:59:31
28,2026-07-23 08:45:40,,I,Interruption,-73.58040359893965,45.47810617509476,L,Crew at work,67,NA,1000,,20260723085011,2026-07-23 12:59:31
34,2026-07-23 08:45:40,,I,Interruption,-73.580307659992,45.47772481940864,L,Crew at work,67,NA,1000,,20260723085011,2026-07-23 12:59:31
1,2026-07-23 08:37:48,2026-07-23 11:45:00,I,Interruption,-73.29928582473408,45.54489895810398,L,Crew at work,67,NA,6210,,20260723085011,2026-07-23 12:59:31
96,2026-07-23 08:00:19,2026-07-23 15:15:00,I,Interruption,-73.579595882309,45.57371588571635,L,Crew at work,62,NA,0283,,20260723085011,2026-07-23 12:59:31
4,2026-07-23 08:28:38,2026-07-23 12:30:00,I,Interruption,-79.03621975627311,48.338826759984386,L,Crew at work,62,NA,1994,,20260723085011,2026-07-23 12:59:31
46,2026-07-23 08:32:53,2026-07-23 12:15:00,I,Interruption,-73.55752228891018,45.52150401118685,L,Crew at work,62,NA,1000,,20260723085011,2026-07-23 12:59:31
26,2026-07-23 08:31:27,2026-07-23 12:45:00,I,Interruption,-73.56850042977148,45.58113235628576,L,Crew at work,62,NA,1000,,20260723085011,2026-07-23 12:59:31
56,2026-07-23 08:32:24,2026-07-23 12:15:00,I,Interruption,-73.5581418067233,45.5208074980615,L,Crew at work,62,NA,1000,,20260723085011,2026-07-23 12:59:31
56,2026-07-21 17:43:06,2026-07-23 15:15:00,P,Outage,-74.57034314721663,45.882838002649706,N,NA,51,Vegetation damage,2552,,20260723085011,2026-07-23 12:59:31
7,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56508743507214,45.874558220906074,L,Crew at work,51,Vegetation damage,2552,,20260723085011,2026-07-23 12:59:31
12,2026-07-21 17:41:39,2026-07-23 10:15:00,P,Outage,-74.57505559956768,45.85866750213315,A,Work assigned,51,Vegetation damage,2552,,20260723085011,2026-07-23 12:59:31
2,2026-07-21 17:41:39,2026-07-23 10:15:00,P,Outage,-74.57716761816562,45.85553756290166,A,Work assigned,51,Vegetation damage,2552,,20260723085011,2026-07-23 12:59:31
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56115206212833,45.8699887640101,N,NA,51,Vegetation damage,2552,,20260723085011,2026-07-23 12:59:31
14,2026-07-22 16:58:16,2026-07-23 12:15:00,P,Outage,-71.17761239314812,47.019675328667546,L,Crew at work,51,Vegetation damage,8545,,20260723085011,2026-07-23 12:59:31
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56612536565572,45.86902462181607,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56596814980914,45.867863619592406,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
9,2026-07-23 08:20:56,2026-07-23 10:15:00,P,Outage,-74.0559389891337,45.85294375514682,N,NA,,NA,5377,,20260723085011,2026-07-23 12:59:31
26,2026-07-23 08:24:44,2026-07-23 10:15:00,P,Outage,-72.54169948514128,46.346612469559176,R,Crew en route,,NA,9233,,20260723085011,2026-07-23 12:59:31
5,2026-07-23 07:57:42,2026-07-23 10:30:00,P,Outage,-71.2925615388106,46.72571461918607,N,NA,,NA,7716,,20260723085011,2026-07-23 12:59:31
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5657994517008,45.869988153800996,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
10,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56731921837992,45.86699212294052,R,Crew en route,,NA,2552,,20260723085011,2026-07-23 12:59:31
5,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.57382577035125,45.86391712392776,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
149,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.58739073766952,45.87359597975737,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
52,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5604224560623,45.87428722532794,R,Crew en route,,NA,2552,,20260723085011,2026-07-23 12:59:31
22,2026-07-23 05:43:20,2026-07-23 11:45:00,P,Outage,-72.19989642810697,45.321146285247885,A,Work assigned,,NA,5122,,20260723085011,2026-07-23 12:59:31
8,2026-07-23 05:40:40,,P,Outage,-71.09394344881275,45.785275303459514,R,Crew en route,,NA,8041,,20260723085011,2026-07-23 12:59:31
4,2026-07-23 04:04:24,2026-07-23 12:15:00,P,Outage,-74.55980315765484,45.88503182813763,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
14,2026-07-23 04:05:10,2026-07-23 12:15:00,P,Outage,-74.54706554789158,45.89817022342131,R,Crew en route,,NA,2552,,20260723085011,2026-07-23 12:59:31
17,2026-07-23 07:05:40,2026-07-23 09:00:00,P,Outage,-73.8443537909658,45.51222702533068,R,Crew en route,,NA,0253,,20260723085011,2026-07-23 12:59:31
53,2026-07-23 07:07:54,2026-07-23 09:15:00,P,Outage,-73.6237844125795,45.60954387419661,R,Crew en route,,NA,0111,,20260723085011,2026-07-23 12:59:31
3,2026-07-23 07:10:24,2026-07-23 09:15:00,P,Outage,-68.44328393561304,48.28229011484885,A,Work assigned,,NA,7695,,20260723085011,2026-07-23 12:59:31
